	1	2	3	4	5	6	7	8	9	10
GSM252501.CEL	3.5052154	0.0	0.4035637	1.1570761	0.4639685	1.1108452	0.0	0.5550986	0.39658257	0.0
GSM252505.CEL	3.3324342	0.0	0.58896196	1.1449889	0.5046392	1.0457208	0.0	0.38899797	0.23233259	0.04849845
GSM252506.CEL	2.042847	0.0	0.0	1.8916996	0.8993778	1.6071224	0.0	1.6721954	0.0	0.0
GSM252507.CEL	2.08291	0.0	0.0	2.1078558	0.75049967	1.483537	0.0	1.3565087	0.0	0.0
GSM252508.CEL	1.5824213	0.0	0.0	1.0545983	0.030963987	1.6072848	0.0	2.5997906	0.0	0.0
GSM252559.CEL	0.0	3.968102	5.1826043	1.4885578	0.1041145	0.0	0.0	0.0	0.0	0.28724724
GSM252560.CEL	0.0	3.4872956	5.6144505	1.9830458	0.29047447	0.0	0.0	0.0	0.0	0.7488241
GSM252561.CEL	0.0	3.9048843	5.1952734	1.3876936	0.28521085	0.0	0.0	0.0	0.0	0.20036404
GSM252562.CEL	0.0	2.6221719	5.532984	1.9875022	0.0	0.0	0.18565385	0.0	0.0	0.24146584
GSM254432.CEL	0.01880759	0.0	4.752225	0.0	0.20627093	0.0	3.7123957	0.0	2.0877616	0.95389813
GSM261915.CEL	0.0	0.0	0.0	0.90382683	0.0	0.0	0.04124993	2.6933408	0.0	0.0
GSM261916.CEL	0.0	0.0	0.0	1.0547115	0.0	0.0	0.20419541	2.24693	0.0	0.0
GSM261917.CEL	0.0	0.0	0.0	1.187146	0.0	0.0	0.0	3.573059	0.0	0.0
GSM261918.CEL	0.0	0.63907945	0.0	0.81430554	0.0	0.0	1.3649797	1.1406784	0.0	0.012871772
GSM261919.CEL	0.0	0.0	0.0	0.51419246	0.0	0.0	0.0	4.456626	0.0	0.0
GSM261920.CEL	0.0	0.0	0.0	0.49493453	0.0	0.0	0.0	2.6821518	0.0	0.0
GSM261921.CEL	0.0	0.0	0.0	1.8572476	0.0	0.0	0.30358016	0.47024465	0.0	0.9259778
GSM261922.CEL	0.0	0.0	0.14825639	3.4041991	0.0	0.0	2.2173977	0.0	0.0	3.1372433
GSM261923.CEL	0.0	0.0	0.0	3.1544232	0.0	0.0	1.314919	0.0	0.0	1.7265667
GSM261924.CEL	0.0744073	0.0	0.7146492	3.3385572	0.0	0.0	2.0263555	0.0	0.0	2.8987703
GSM261925.CEL	0.0	0.0	0.68732727	2.3257294	0.0	0.0	3.5512822	0.0	0.0	1.2689449
GSM261926.CEL	0.62318873	0.0	0.8704257	4.1031537	0.0	0.0	2.735361	0.0	0.0	2.8334084
GSM261927.CEL	0.0	0.0	0.8467027	2.552805	0.0	0.0	2.3126798	0.0	0.0	2.0593987
GSM261928.CEL	0.0	0.0	1.5196102	2.0211267	0.0	0.0	2.7313824	0.0	0.0	1.6972584
GSM261929.CEL	0.08353198	0.0	1.0180998	3.9345775	0.0	0.0	3.2135112	0.0	0.0	2.3371344
GSM261930.CEL	0.0	0.0	0.0	2.2382617	0.0	0.0	0.72248185	2.0685956	0.0	0.2911061
GSM261931.CEL	0.36609513	0.0	0.88982683	3.9969826	0.0	0.0	3.5569956	0.0	0.0	2.0323238
GSM261932.CEL	0.12626517	0.0	0.0	3.3582501	0.0	0.0	1.1407546	0.0	0.0	1.2828634
GSM261933.CEL	0.0	0.78199416	0.08980809	1.0384347	0.0	0.0	0.8851874	0.04503557	0.0	0.7136355
GSM261934.CEL	0.0	0.0	0.28588948	1.7186283	0.0	0.0	1.195225	0.0	0.0	1.0313007
GSM261935.CEL	0.0	0.0	0.061397895	3.468319	0.0	0.0	1.4673221	0.0	0.0	2.3439307
GSM261936.CEL	0.0	0.0	0.0	3.707687	0.0	0.0	2.0144224	0.0	0.0	1.9116728
GSM261937.CEL	0.0	0.0	0.0	3.5260153	0.0	0.0	2.037007	0.0	0.0	2.1722345
GSM261938.CEL	0.0	0.0	0.0	4.3443613	0.0	0.0	2.3342125	0.0	0.0	2.751515
GSM267248.CEL	0.97688484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.662424
GSM267249.CEL	0.41260287	0.0	0.5877368	0.0	0.839841	0.0	0.0	0.0	0.24495244	2.3272161
GSM267250.CEL	1.0299444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8425012
GSM267251.CEL	1.2380139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2521424
GSM267252.CEL	0.028594032	0.07095124	0.0	0.0	0.0	0.0	0.0	0.7038049	0.0	0.55412173
GSM267253.CEL	0.14543052	0.0	0.4576723	0.0	0.0	0.0	0.04936929	0.0	0.0	0.6190614
GSM267254.CEL	0.0	0.0	0.3354081	0.0	0.0	0.0	0.0	0.0	0.0	2.2616792
GSM267255.CEL	0.0	0.0	0.5315085	0.0	0.0	0.0	0.0	0.0	0.0	2.9378462
GSM267256.CEL	0.0	0.42429128	1.6879611	0.0	0.0	0.0	0.0	1.1051893	0.35578626	0.0
GSM267257.CEL	0.0	0.5961113	0.7979115	0.0	0.0	0.0	0.006980628	1.5741214	0.024353981	0.0
GSM267258.CEL	0.0	0.0	2.742092	0.0	0.0	0.0	0.2983977	0.0	0.645927	0.29267263
GSM267259.CEL	0.0	0.0	2.3270924	0.0	0.0	0.0	0.06322722	0.3301025	0.47889927	0.10861037
GSM290747.CEL	1.268784	0.0	0.0	0.0	2.1872041	0.0	0.28725514	0.0	0.39399388	5.9482284
GSM290748.CEL	1.1710112	0.0	0.0	0.0	2.226348	0.0	0.21400452	0.0	0.42602134	5.585687
GSM290749.CEL	0.0	1.3276478	0.2833778	0.0	1.9077692	0.0	1.9141388	0.0	0.0	1.8552607
GSM290750.CEL	0.0	0.6241683	0.35317	0.0	1.9526385	0.0	1.3968527	0.0	0.0	1.7298671
GSM290751.CEL	0.3318985	0.5278033	0.0	0.0	1.5373799	0.0	2.2651455	0.0	0.0	1.6544874
GSM290752.CEL	0.0	0.9450355	0.7212399	0.0	2.3501823	0.0	1.5972075	0.0	0.06870198	1.9623739
GSM307112.CEL	2.216938	0.0	0.0	0.0	0.0	0.0	0.8623932	0.0	0.0	2.4068966
GSM307113.CEL	2.2682948	0.0	0.02125132	0.23155662	0.0	0.0	1.0678668	0.0	0.0	2.9256644
GSM307114.CEL	3.0075178	0.0	0.4797079	0.17331594	0.0	0.0	1.5630147	0.0	0.0	3.7743764
GSM307115.CEL	0.0	4.9120927	1.072227	0.0	0.0	0.0	1.3762422	1.5307375	0.0	0.0
GSM307116.CEL	0.0	4.168391	0.53103477	0.0	0.0	0.0	0.001174748	2.953888	0.0	0.0
GSM307117.CEL	0.0	4.9857693	0.48057994	0.0	0.0	0.0	0.21828559	2.7732322	0.0	0.0
GSM307118.CEL	1.6570042	0.0	2.6230319	0.0	0.14510444	0.0	0.06897141	0.0	2.1829202	2.4927707
GSM307119.CEL	2.5918553	0.0	2.2294269	0.0	0.0052389205	0.0	0.0	0.0	2.2970788	3.0546002
GSM307120.CEL	2.3920784	0.0	2.1208081	0.0	0.094840914	0.0	0.0	0.0	2.2796607	3.0053806
GSM307121.CEL	0.0	0.9526173	1.5364344	0.0	0.48376215	0.0	0.23522732	0.0	0.9579917	0.0
GSM307122.CEL	0.0	1.4903706	1.418123	0.0	0.2580796	0.0	0.36361971	0.028814018	0.35148948	0.0
GSM307123.CEL	0.0	1.3835939	1.7407768	0.0	0.23527107	0.0	0.42332298	0.0	0.591262	0.0
GSM307124.CEL	0.0	0.053338766	1.2128124	0.0	0.32006016	0.0	0.0	0.0	0.955604	0.6758003
GSM307125.CEL	0.0	0.08441656	1.0443542	0.0	0.30432796	0.0	0.0	0.0	0.8771619	0.9064563
GSM307126.CEL	0.0	0.0	1.6621797	0.0	0.5992048	0.0	0.0	0.0	1.4153247	1.569929
GSM307134.CEL	0.0	0.0	4.623138	0.0	0.3829316	0.0	1.8515902	0.0	2.548226	1.1048601
GSM307135.CEL	0.0	0.0	4.3090386	0.0	0.3772629	0.0	1.970289	0.0	2.191897	0.48472768
GSM318398.CEL	0.0	3.3542137	0.0	0.0	0.0	0.0	0.0	2.2472875	0.0	0.0
GSM318399.CEL	0.0	0.61579275	0.0	0.0	0.0	0.0	0.0	1.0416206	0.074897766	0.13507152
GSM318400.CEL	0.0	2.495947	0.0	0.0	0.0	0.0	0.3468017	0.70594615	0.07830298	0.0
GSM318401.CEL	0.22147998	2.4210286	0.0	0.0	0.0	0.2681197	0.0	3.4823956	0.0	0.0
GSM318402.CEL	0.0	0.66544056	0.0	0.0	0.0	0.0	0.0	2.0087032	0.0	0.0
GSM318403.CEL	0.14197707	1.6406544	0.0	0.0	0.0	0.0	0.0	2.983394	0.0	0.0
GSM318404.CEL	0.76579994	1.304893	0.0	0.79768425	0.0	0.4005263	0.0	0.86390305	0.0	0.0
GSM318405.CEL	0.014114499	0.13503292	0.0	0.7002288	0.0	0.0	0.0	0.69510704	0.0	0.0
GSM318406.CEL	0.2629226	0.7252988	0.0	0.22418624	0.0	0.0	0.0	1.6959494	0.0	0.0
GSM318407.CEL	0.6727787	1.2874439	0.0	0.07927424	0.0	0.35051444	0.0	2.5055335	0.0	0.0
GSM318408.CEL	0.0	1.858294	0.0	0.093401045	0.033836514	0.0	0.017803341	0.0	0.1232295	0.5190817
GSM318409.CEL	0.0	0.0	0.0	0.009200335	0.0	0.0	0.0	3.0424309	0.0	0.0
GSM318716.CEL	0.0	1.2510965	6.280821	3.2374468	0.57088065	0.0	0.26582515	0.0	0.0	0.1882357
GSM334310.CEL	3.0901108	0.0	2.1438997	0.0	0.0	0.0	0.0	0.0	0.0	6.394324
GSM334311.CEL	4.4024916	0.0	2.2063649	0.0	0.0	0.0	0.0	0.0	0.0	4.8826504
GSM334312.CEL	1.9785969	0.0	1.1787032	0.0	0.0	0.6479269	0.0	0.0	0.0	4.58914
GSM334313.CEL	0.565153	0.0	2.0233781	0.0	0.0	0.3148111	0.0	0.0	0.0	4.881283
GSM334314.CEL	2.5904913	0.0	1.9343383	0.22606611	0.0	0.0	0.0	0.0	0.0	5.168749
GSM334315.CEL	1.9107208	0.0	1.9002557	0.13319498	0.0	0.0	0.0	0.0	0.0	5.283866
GSM335182.CEL	0.005566269	0.0	2.9673326	2.3261132	0.0	0.0	0.0	3.2041764	0.0	0.0
GSM335183.CEL	0.0	0.0	1.2228541	1.340359	0.0	0.0	0.0	5.618416	0.0	0.0
GSM349042.CEL	0.0	0.35961217	4.295014	2.623156	0.047594607	0.0	0.0	1.2035204	0.0	0.0
GSM349045.CEL	0.074505284	0.86789745	6.032675	3.7112746	0.55920666	0.0	0.6226968	0.0	0.0	0.31917965
GSM349047.CEL	0.17808366	1.6338902	6.431567	3.6734195	0.93483645	0.0	0.55511206	0.0	0.0	0.13983494
GSM349048.CEL	0.0	0.8785204	4.9814477	3.2939005	0.530723	0.0	0.0	0.0	0.0	0.22210278
GSM356953.CEL	1.7226137	0.81072557	0.0	0.044045806	0.0	0.8681357	0.0	2.6510785	0.0	0.0
GSM356954.CEL	1.203596	0.77101576	0.0	0.07619959	0.0	0.70161575	0.0	2.5281641	0.0	0.0
GSM356955.CEL	1.2611158	0.82355446	0.0	0.1251457	0.0	0.7347436	0.0	2.4804451	0.0	0.0
GSM356956.CEL	0.6829974	0.7932719	0.0	0.17849863	0.0	0.72466654	0.0	2.894613	0.0	0.0
GSM356957.CEL	0.61782897	1.044783	0.0	0.17974654	0.0	0.8548669	0.0	3.4050958	0.0	0.0
GSM356958.CEL	0.48061126	0.73140794	0.0	0.16970435	0.0	0.54046667	0.0	3.164512	0.0	0.0
GSM356959.CEL	0.7298127	0.97890747	0.0	0.17959684	0.0	0.9462259	0.0	4.4960823	0.0	0.0
GSM356960.CEL	0.9658538	1.2061375	0.0	0.1627169	0.0	1.0779874	0.0	4.372947	0.0	0.0
GSM356961.CEL	0.571237	0.70538044	0.0	0.13022307	0.0	0.591084	0.0	3.7914004	0.0	0.0
GSM366976.CEL	0.14541286	2.5783954	6.3929906	3.3004956	0.40337905	0.0	0.05583045	0.0	0.0	0.0
GSM366977.CEL	0.0	3.098374	6.133577	2.0594692	0.71763074	0.0	0.0	0.0	0.0	0.0
GSM375702.CEL	1.030549	0.0	5.2931104	3.6439247	0.5857172	0.0	0.0	0.0	0.0	3.1003056
GSM375703.CEL	1.2351018	0.0	4.478679	3.7618055	0.4272832	0.0	0.0	0.0	0.0	3.489832
GSM393044.CEL	0.0	0.0	3.9886193	0.0	0.92196953	0.0	0.0	0.0	2.7607853	0.7518798
GSM393045.CEL	0.0	0.0	4.4020867	0.0	1.1604505	0.0	0.0	0.0	3.6615896	1.0950475
GSM424829.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.266982	0.0	0.0
GSM424830.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9765058	0.0	0.0
GSM424831.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6261964	0.0	0.0
GSM424832.CEL	0.0	0.0	0.36405426	0.04202929	0.0	0.0	0.0	1.9215524	0.0	0.0
GSM424833.CEL	0.0	0.0	0.28970346	0.02257663	0.0	0.0	0.0	1.9654839	0.0	0.0
GSM424834.CEL	0.0	0.0	0.055710882	0.0	0.0	0.0	0.0	3.4590874	0.0	0.0
GSM424835.CEL	0.0	0.0	0.23422666	0.0	0.0	0.0	0.0	3.5771017	0.0	0.0
GSM424836.CEL	0.16557655	1.0378265	0.0	0.0	0.0	1.3987017	0.0	4.4974623	0.0	0.0
GSM429472.CEL	2.3735297	0.11664703	0.0	0.0	0.0	0.45565337	0.0	0.48548406	0.0	0.2624763
GSM429475.CEL	1.8439509	0.42922944	0.0	0.02142477	0.0	0.89671826	0.0	1.6776894	0.0	0.0
GSM429476.CEL	0.0411475	1.4169515	0.0	0.0	0.0	0.6976384	0.0	2.2074246	0.0	0.15606657
GSM429477.CEL	0.07548414	1.7124964	0.0	0.0	0.0	0.6513413	0.0	2.8219879	0.0	0.19278815
GSM429478.CEL	0.31624	2.17343	0.0	0.014200449	0.0	0.98118603	0.0	3.4797003	0.0	0.0
GSM429479.CEL	0.3345915	1.7534537	0.0	0.110970914	0.0	0.8023453	0.0	2.830222	0.0	0.037096217
GSM429480.CEL	0.0	1.0319185	0.0	0.0	0.0	0.06585318	0.0	0.20063236	0.0	1.2683192
GSM429481.CEL	0.0	0.83406335	0.0	0.0	0.0	0.046193346	0.0	0.4581799	0.0	1.0932117
GSM432860.CEL	3.5943198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9744606
GSM432861.CEL	4.070985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7306623
GSM432862.CEL	3.5985305	0.0	0.0	0.36799815	0.0	0.0	0.0	0.0	0.0	5.290819
GSM432863.CEL	2.9747488	0.0	0.0	0.095415324	0.0	0.0	0.0	0.0	0.0	5.2512746
GSM432864.CEL	5.399246	0.0	0.0	0.046903998	0.0	0.0	0.0	0.0	0.0	4.1590376
GSM432865.CEL	5.3978767	0.0	0.0	0.29366422	0.0	0.0	0.0	0.0	0.0	4.0089793
GSM432866.CEL	0.0	0.0	3.5504394	0.0	0.0	0.0	0.0	0.0	2.131612	2.9094734
GSM432867.CEL	0.0	0.0	3.0669658	0.0	0.0	0.0	0.0	0.0	2.4421937	3.8053946
GSM432868.CEL	0.0	0.0	2.2077713	0.0	0.0	0.0	0.0	0.0	1.6889677	3.916451
GSM432869.CEL	0.0	0.0	3.8167598	0.0	0.22716615	0.0	0.39468843	0.0	2.9568236	2.8998575
GSM432870.CEL	0.0	0.0	4.4352536	0.0	0.54488266	0.0	2.5422173	0.0	2.450916	0.5208061
GSM432871.CEL	0.0	0.0	4.097985	0.0	0.36175427	0.0	2.3889105	0.0	2.7746105	1.1312106
GSM45588.CEL	0.055263303	2.5153584	1.0348182	0.0	0.0	0.8610912	0.0	3.3383117	0.0	0.0
GSM45589.CEL	0.07658048	1.9564006	0.6379075	0.0	0.0	0.711851	0.0	4.181716	0.0	0.0
GSM45590.CEL	0.0	0.7416915	0.27177835	0.04342547	0.0	0.0	0.0	2.779343	0.0	0.0
GSM45591.CEL	0.0	1.8251245	0.8341577	0.0	0.0	0.47970647	0.0	1.9107437	0.0	0.0
GSM462061.CEL	0.0	0.0	0.65593016	1.4710526	0.26094308	0.0	0.0	4.7066727	0.0	0.0
GSM462062.CEL	0.0	0.0	1.9888399	2.2548609	1.0353293	0.0	0.0	1.2840149	0.0	0.0
GSM462063.CEL	0.0	2.4881878	5.6931553	1.5545919	0.0	0.0	0.91922784	0.0	0.0	0.0
GSM462064.CEL	0.0	0.8392847	5.3247657	2.2493558	0.29920655	0.0	0.0	0.0	0.0	2.8144507
GSM462352.CEL	0.59627175	0.5559732	1.1471972	1.4352453	1.7991308	0.11126605	0.0	0.00040143728	1.0212799	0.03068097
GSM462353.CEL	1.5586398	1.3695983	4.312266	3.864551	1.7506	0.0	1.1046247	0.0	0.3301698	0.34560806
GSM462354.CEL	0.104110375	0.0	5.6171403	3.6542435	1.9388525	0.0	0.0	0.0	0.0	2.4611907
GSM462355.CEL	0.04351403	0.44775736	5.5047426	4.034037	2.082676	0.0	0.0	0.0	0.0	2.3885493
GSM537320.CEL	0.0	0.0	0.0	0.0	4.074534	0.0	0.0	4.8408904	0.0	0.0
GSM537321.CEL	0.0	0.0	0.0	0.0	3.8201015	0.0	0.0	4.8419175	0.0	0.0
GSM541640.CEL	3.1129072	0.0	0.0	3.0921116	0.51944244	0.0	0.0	0.0	0.0	3.6427965
GSM541641.CEL	3.286842	0.0	0.020288557	3.1805854	0.52216583	0.0	0.0	0.0	0.0	3.4046063
GSM541642.CEL	0.0	2.6657577	3.835056	0.25669944	1.8826909	0.0	0.0	0.0	0.01931566	2.0320168
GSM541643.CEL	0.0	3.8073506	3.634937	0.080998	1.6635983	0.0	0.0	0.0	0.10737103	1.3764584
GSM541644.CEL	0.0	3.0102472	2.3916469	0.18691152	2.8512836	0.0	0.0	0.0	0.0	3.558467
GSM541645.CEL	0.0	3.7024245	2.731338	0.008069873	3.1397023	0.0	0.0	0.0	0.18170834	3.5810409
GSM541646.CEL	0.0	2.5067744	0.8980959	0.0	0.38949704	0.33531663	0.0	1.866813	0.0	0.30120835
GSM541647.CEL	0.0	2.9727855	0.72248715	0.0	0.14313537	0.55708647	0.0	2.229791	0.0	0.23232117
GSM541648.CEL	0.0	1.1292629	5.6716914	0.26441497	0.0	0.0	1.8565099	0.0	0.0	0.024200931
GSM541649.CEL	0.0	1.042506	5.712301	0.16578898	0.0	0.0	2.1904466	0.0	0.0	0.0
GSM546244.CEL	5.492137	0.0	0.41515702	3.256441	0.0	0.0	0.0	0.0	0.0	0.43053645
GSM546245.CEL	5.4302015	0.0	0.3223964	3.4879103	0.0	0.0	0.0	0.0	0.0	0.90441304
GSM546246.CEL	5.3755884	0.0	0.13936993	3.0501418	0.0	0.0	0.0	0.0	0.0	0.39882624
GSM546247.CEL	5.345725	0.0	0.08015077	3.2739534	0.0	0.0	0.0	0.0	0.0	0.58632374
GSM546248.CEL	5.1320534	0.0	0.0	3.1686072	0.0	0.0	0.0	0.0	0.0	0.21765937
GSM546249.CEL	4.984603	0.0	0.45616442	3.687241	0.0	0.0	0.0	0.0	0.0	0.42404056
GSM546250.CEL	3.4638143	0.0	2.6728585	3.8137574	0.31431958	0.0	1.1814573	0.0	0.0	0.1482073
GSM546251.CEL	3.46671	0.0	2.0236728	3.8441415	0.30500096	0.0	0.81953496	0.0	0.0	0.20077682
GSM546252.CEL	4.5162115	0.0	0.92819375	4.270892	0.0	0.0	0.06048909	0.0	0.0	0.3517732
GSM546253.CEL	4.59515	0.0	0.44152611	3.6018944	0.0	0.0	0.0	0.0	0.0	0.23113242
GSM546254.CEL	5.5843525	0.0	0.0	3.7802095	0.0	0.0	0.25537682	0.0	0.0	1.0618451
GSM546255.CEL	4.651388	0.0	0.0	2.3346548	0.13101172	0.0	0.0	0.0	0.0	1.2427126
GSM546256.CEL	2.1953182	0.0	0.8811479	4.346172	0.0	0.0	3.5507596	0.0	0.0	0.7930425
GSM546257.CEL	3.1372995	0.0	0.095509395	4.337649	0.0	0.0	1.2430332	0.0	0.0	0.58549297
GSM546258.CEL	3.1005354	0.0	0.8377873	4.8044515	0.0	0.0	3.1049552	0.0	0.0	0.7956996
GSM546259.CEL	3.0135362	0.0	0.052624196	4.092065	0.032863498	0.0	1.350951	0.0	0.0	0.23693864
GSM546260.CEL	3.4138994	0.0	0.0	5.0167212	0.0	0.0	1.5680907	0.0	0.0	1.1073893
GSM546261.CEL	2.8914754	0.0	0.0	4.0129867	0.083207965	0.0	0.9791148	0.0	0.0	0.4719867
GSM546262.CEL	1.7426653	0.0	0.0	5.5205717	0.0	0.0	2.7879157	0.0	0.0	0.5880393
GSM546263.CEL	1.4839252	0.0	0.0	3.9886246	0.8227484	0.0	1.3480232	0.0	0.0	0.0
GSM546264.CEL	1.7153239	0.0	0.0	4.753676	0.0	0.0	1.3067081	0.0	0.0	0.060399503
GSM546265.CEL	2.0033412	0.0	0.0	5.48261	0.0	0.0	1.740777	0.0	0.0	0.29100853
GSM546266.CEL	1.1329548	0.0	0.5176381	4.5502424	0.0	0.0	4.152809	0.0	0.0	0.13335446
GSM546267.CEL	2.4253294	0.0	0.0	4.3957496	0.012650669	0.0	1.3205264	0.0	0.0	0.23024404
GSM546268.CEL	3.2342746	0.0	0.16415606	2.6480746	0.1970979	0.0	0.0	0.0	0.0	1.192707
GSM546269.CEL	4.574648	0.0	0.36407956	3.531682	0.0	0.0	0.0	0.0	0.0	2.81712
GSM546270.CEL	3.5560439	0.0	0.0	1.6100507	0.5346187	0.14303929	0.0	0.0	1.138375	0.0026462376
GSM546271.CEL	3.2323046	0.0	1.0081456	2.6612597	0.4422651	0.0	0.0	0.0	0.12002784	1.453646
GSM546272.CEL	3.7668395	0.0	0.0	3.816557	0.33736348	0.0	0.24788189	0.0	0.0	0.8594765
GSM546273.CEL	4.39079	0.0	0.0	3.852281	0.11539513	0.0	0.08560175	0.0	0.0	1.0892607
GSM546274.CEL	2.8171535	0.0	0.4901607	5.3114758	0.38504058	0.0	1.8302152	0.0	0.0	0.23530105
GSM546275.CEL	2.4275298	0.0	0.0	4.427203	0.37806198	0.0	1.3009677	0.0	0.0	0.0
GSM546276.CEL	1.7551721	0.0	0.2955752	4.5184135	0.8041222	0.0	2.093904	0.0	0.0	0.0
GSM546277.CEL	1.6333617	0.0	0.22620545	4.6859684	0.501067	0.0	2.0614865	0.0	0.0	0.0
GSM546278.CEL	5.4791107	0.0	1.8145719	4.4447913	0.0	0.0	0.0	0.0	0.0	0.5188739
GSM546279.CEL	5.0497684	0.0	1.2348554	4.1264195	0.0	0.0	0.0	0.0	0.0	0.9933441
GSM546280.CEL	3.0166354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5841244	5.3886943
GSM546281.CEL	5.3296413	0.0	0.0	1.0237007	0.0	0.0	0.5008246	0.0	0.0	4.1703672
GSM551147.CEL	0.0	3.3542137	0.0	0.0	0.0	0.0	0.0	2.2472875	0.0	0.0
GSM551148.CEL	0.0	0.61579275	0.0	0.0	0.0	0.0	0.0	1.0416206	0.074897766	0.13507152
GSM551149.CEL	0.0	2.495947	0.0	0.0	0.0	0.0	0.3468017	0.70594615	0.07830298	0.0
GSM551150.CEL	0.22147998	2.4210286	0.0	0.0	0.0	0.2681197	0.0	3.4823956	0.0	0.0
GSM551151.CEL	0.0	0.66544056	0.0	0.0	0.0	0.0	0.0	2.0087032	0.0	0.0
GSM551152.CEL	0.14197707	1.6406544	0.0	0.0	0.0	0.0	0.0	2.983394	0.0	0.0
GSM560754.CEL	0.0	0.50849056	2.0416288	0.0	0.0	0.0	0.09270218	0.7288032	0.13381052	0.1315971
GSM560755.CEL	0.6336758	0.0	1.0390494	0.0	0.53608674	0.0	0.227393	0.0	0.6105884	2.941266
GSM560756.CEL	0.0	0.0	0.90364766	0.0	0.1833722	0.0	0.0	1.5182447	0.19452947	0.0
GSM560757.CEL	0.0	2.1454763	1.177688	0.0	0.0	0.0	0.0	2.4006689	0.0	0.0
GSM560758.CEL	0.0	1.0569267	1.4342537	0.0	0.0	0.0	0.0	2.5610495	0.0	0.0
GSM560759.CEL	0.02545932	1.8125186	0.81412274	0.0	0.0	0.0	0.0	2.6264634	0.0	0.0
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.6639728	0.0	0.0	1.8210163	0.47408724	0.0	0.0	0.0	0.0	2.3512864
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	1.3182744	0.0	0.0	1.4284055	0.16330427	0.02639842	0.0	0.0	0.0	1.961469
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.6944334	0.0	0.0	1.9798533	0.31538898	0.0	0.0	0.0	0.0	2.4217472
GSM562112_Koh_PAK_H2O_1.CEL	0.0	5.71888	0.0	0.20115942	0.0	0.4846893	0.43519765	0.0	0.0	0.0
GSM562113_Koh_PAK_H2O_2.CEL	0.0	4.3422155	0.0	1.9900419	1.3457322	0.1849217	0.0	0.0	0.0	0.0
GSM562114_Koh_PAK_H2O_3.CEL	0.0	4.6686006	0.0149155855	2.2016625	1.3165829	0.20448287	0.102945894	0.0	0.0	0.0
GSM567541.CEL	1.4074515	0.0	3.2564476	2.7921572	0.0	0.0	3.8935251	0.0	1.9105327	5.6773906
GSM567542.CEL	0.0	1.0661219	4.078424	0.32471353	0.0	0.0	6.265133	0.0	0.75206804	2.3869133
GSM567543.CEL	1.3632464	0.0	3.1847293	2.8326273	0.0	0.0	3.7844157	0.0	1.8063555	5.8001165
GSM567544.CEL	0.0	1.095122	4.2348294	0.36119032	0.0	0.0	6.5590205	0.0	0.8593363	2.52251
GSM567666.CEL	0.0	2.1207695	0.24544032	0.0754827	0.0	4.7308936	0.0	0.011849955	0.0	0.0
GSM567667.CEL	0.0	1.9841113	0.5813712	0.21203563	0.0	5.0488906	0.0	0.0	0.0	0.0
GSM567668.CEL	0.0	0.0	0.0	0.4221983	0.0	5.120942	0.0	1.7265826	0.0	0.0
GSM567669.CEL	0.0	0.0	0.0	0.46884435	0.0	4.9217844	0.0	1.4056969	0.0	0.0
GSM567670.CEL	1.0815101	0.0	0.0	0.59458035	0.0	5.025581	0.0	0.77663577	0.0	0.0
GSM567671.CEL	0.9984613	0.0	0.0	0.41859764	0.0	5.017042	0.0	1.3701295	0.0	0.0
GSM567672.CEL	0.0	0.0	0.027381778	0.39333528	0.0	6.2115426	0.0	3.9084864	0.0	0.0
GSM567673.CEL	0.0	0.0	0.0	0.41610992	0.0	6.0477695	0.0	3.4435725	0.0	0.0
GSM567674.CEL	0.0039202273	0.07345339	0.0	0.5874823	0.0	6.350887	0.0	0.0	0.0	0.0
GSM567675.CEL	0.12072625	0.2412356	0.0	0.6093866	0.0	6.227595	0.0	0.0	0.0	0.0
GSM567676.CEL	0.0	3.2873592	1.803565	0.1621323	0.0	5.511476	0.0	0.0	0.0	0.0
GSM567677.CEL	0.0	3.0255823	1.8910816	0.10788846	0.0	5.4816384	0.0	0.0	0.0	0.0
GSM567678.CEL	0.0	0.0	0.0	0.2931375	0.0	5.4726486	0.0	2.5566912	0.0	0.0
GSM567679.CEL	0.03859473	0.0	0.0	0.3225712	0.0	5.4171414	0.0	2.908039	0.0	0.0
GSM567680.CEL	1.7451826	0.0	0.029791057	0.12689456	0.0	4.6557612	0.0	0.05406663	0.0	0.0
GSM567681.CEL	2.6712325	0.0	0.3035845	0.0	0.14560881	4.558154	0.0	0.0	0.0	0.0
GSM567682.CEL	0.0	0.0	0.25645548	0.073847026	0.0	5.3890276	0.0	0.008598477	0.0	0.0
GSM567683.CEL	0.0	0.0	0.24194428	0.05381286	0.0	5.515666	0.0	0.12295285	0.0	0.0
